Date,Open,High,Low,Close,Volume,Asset_name
2023-12-31 16:00:00,0.9793,0.98884,0.935,0.95809,6280997.0,NFPUSDT
2023-12-31 20:00:00,0.95809,0.95836,0.86,0.90575,10507298.0,NFPUSDT
2024-01-01 00:00:00,0.90494,0.915,0.83,0.8384,9778852.0,NFPUSDT
2024-01-01 04:00:00,0.83794,0.87262,0.82174,0.83821,8378832.0,NFPUSDT
2024-01-01 08:00:00,0.83769,0.84141,0.79901,0.81684,12668743.0,NFPUSDT
2024-01-01 12:00:00,0.81688,0.825,0.778,0.79061,12563266.0,NFPUSDT
2024-01-01 16:00:00,0.79061,0.8299,0.78068,0.81926,20220705.0,NFPUSDT
2024-01-01 20:00:00,0.81896,0.8265,0.80001,0.81688,5532284.0,NFPUSDT
2024-01-02 00:00:00,0.81626,0.87178,0.7808,0.86802,18353384.0,NFPUSDT
2024-01-02 04:00:00,0.86858,0.8918,0.83563,0.85047,16172505.0,NFPUSDT
2024-01-02 08:00:00,0.85047,0.85999,0.82121,0.83315,12053960.0,NFPUSDT
2024-01-02 12:00:00,0.83315,0.8555,0.7901,0.80081,10902216.0,NFPUSDT
2024-01-02 16:00:00,0.80055,0.8441,0.78542,0.83957,8421084.0,NFPUSDT
2024-01-02 20:00:00,0.8395,0.8447,0.815,0.83164,4373061.0,NFPUSDT
2024-01-03 00:00:00,0.83163,0.8447,0.8027,0.8349,3793716.0,NFPUSDT
2024-01-03 04:00:00,0.83417,0.86717,0.81529,0.84204,6538534.0,NFPUSDT
2024-01-03 08:00:00,0.84195,0.84799,0.756,0.77419,12075317.0,NFPUSDT
2024-01-03 12:00:00,0.77381,0.7753,0.56666,0.675,36376475.0,NFPUSDT
2024-01-03 16:00:00,0.67395,0.67657,0.63001,0.64104,8806031.0,NFPUSDT
2024-01-03 20:00:00,0.64105,0.65538,0.62001,0.64963,5823946.0,NFPUSDT
2024-01-04 00:00:00,0.65024,0.66314,0.603,0.65492,7571443.0,NFPUSDT
2024-01-04 04:00:00,0.6545,0.685,0.645,0.65,10154886.0,NFPUSDT
2024-01-04 08:00:00,0.65,0.66,0.61689,0.64472,12685109.0,NFPUSDT
2024-01-04 12:00:00,0.64472,0.66,0.62912,0.63312,7599191.0,NFPUSDT
2024-01-04 16:00:00,0.63312,0.685,0.624,0.6603,7708382.0,NFPUSDT
2024-01-04 20:00:00,0.6603,0.6842,0.65,0.65447,4956894.0,NFPUSDT
2024-01-05 00:00:00,0.65366,0.66585,0.623,0.63646,5322397.0,NFPUSDT
2024-01-05 04:00:00,0.63628,0.65688,0.61425,0.62271,5440389.0,NFPUSDT
2024-01-05 08:00:00,0.62271,0.67923,0.605,0.64865,14044842.0,NFPUSDT
2024-01-05 12:00:00,0.64897,0.665,0.61064,0.6165,6906811.0,NFPUSDT
2024-01-05 16:00:00,0.61572,0.63485,0.57302,0.63297,7033889.0,NFPUSDT
2024-01-05 20:00:00,0.63228,0.635,0.61445,0.62399,2391157.0,NFPUSDT
2024-01-06 00:00:00,0.6234,0.62398,0.59372,0.60324,3688389.0,NFPUSDT
2024-01-06 04:00:00,0.60354,0.6054,0.56,0.58037,5083753.0,NFPUSDT
2024-01-06 08:00:00,0.58035,0.6239,0.56666,0.61333,6563915.0,NFPUSDT
2024-01-06 12:00:00,0.61373,0.66482,0.60271,0.62372,12496476.0,NFPUSDT
2024-01-06 16:00:00,0.624,0.6454,0.60303,0.61479,7175572.0,NFPUSDT
2024-01-06 20:00:00,0.61479,0.6225,0.60443,0.61428,3163541.0,NFPUSDT
2024-01-07 00:00:00,0.61428,0.63886,0.60691,0.63744,4979857.0,NFPUSDT
2024-01-07 04:00:00,0.63728,0.67408,0.6282,0.6599,13087399.0,NFPUSDT
2024-01-07 08:00:00,0.65977,0.68,0.6166,0.61989,12881045.0,NFPUSDT
2024-01-07 12:00:00,0.61992,0.62874,0.59404,0.60732,6603076.0,NFPUSDT
2024-01-07 16:00:00,0.60749,0.64,0.58212,0.63217,5678976.0,NFPUSDT
2024-01-07 20:00:00,0.63217,0.6356,0.58655,0.60227,3827726.0,NFPUSDT
2024-01-08 00:00:00,0.60227,0.6042,0.51275,0.5361,9711162.0,NFPUSDT
2024-01-08 04:00:00,0.53562,0.55704,0.53232,0.54328,5539499.0,NFPUSDT
2024-01-08 08:00:00,0.54337,0.55308,0.526,0.5469,6843208.0,NFPUSDT
2024-01-08 12:00:00,0.5472,0.56555,0.5397,0.54904,5986247.0,NFPUSDT
2024-01-08 16:00:00,0.549,0.58478,0.53948,0.57148,7962813.0,NFPUSDT
2024-01-08 20:00:00,0.57148,0.59448,0.5564,0.59131,3541867.0,NFPUSDT
2024-01-09 00:00:00,0.59096,0.59999,0.5619,0.59137,4242621.0,NFPUSDT
2024-01-09 04:00:00,0.59146,0.59466,0.5753,0.58565,4151055.0,NFPUSDT
2024-01-09 08:00:00,0.58567,0.58567,0.54651,0.55924,5822290.0,NFPUSDT
2024-01-09 12:00:00,0.55837,0.56278,0.519,0.52979,5538311.0,NFPUSDT
2024-01-09 16:00:00,0.52987,0.53211,0.501,0.51292,4756256.0,NFPUSDT
2024-01-09 20:00:00,0.51255,0.543,0.49329,0.54287,6592019.0,NFPUSDT
2024-01-10 00:00:00,0.54203,0.5481,0.52335,0.53668,2578707.0,NFPUSDT
2024-01-10 04:00:00,0.53664,0.54,0.5149,0.51877,4295136.0,NFPUSDT
2024-01-10 08:00:00,0.51878,0.53549,0.508,0.52493,5255134.0,NFPUSDT
2024-01-10 12:00:00,0.52467,0.52913,0.49,0.50703,5704934.0,NFPUSDT
2024-01-10 16:00:00,0.50652,0.53072,0.48501,0.52736,5932531.0,NFPUSDT
2024-01-10 20:00:00,0.52728,0.5819,0.51433,0.56541,12078451.0,NFPUSDT
2024-01-11 00:00:00,0.56642,0.59,0.55971,0.58384,7216392.0,NFPUSDT
2024-01-11 04:00:00,0.58304,0.60613,0.57022,0.59268,8969579.0,NFPUSDT
2024-01-11 08:00:00,0.59261,0.61913,0.58101,0.59752,9762171.0,NFPUSDT
2024-01-11 12:00:00,0.59756,0.60059,0.5536,0.56969,9163278.0,NFPUSDT
2024-01-11 16:00:00,0.56849,0.62146,0.5415,0.60444,20349640.0,NFPUSDT
2024-01-11 20:00:00,0.60454,0.65,0.58872,0.63174,8273278.0,NFPUSDT
2024-01-12 00:00:00,0.63172,0.63184,0.591,0.60744,8933909.0,NFPUSDT
2024-01-12 04:00:00,0.60713,0.6374,0.58742,0.62374,8206080.0,NFPUSDT
2024-01-12 08:00:00,0.6237,0.67218,0.60261,0.65926,15977095.0,NFPUSDT
2024-01-12 12:00:00,0.65885,0.67808,0.6101,0.62699,16900094.0,NFPUSDT
2024-01-12 16:00:00,0.62692,0.6363,0.58,0.6052,11684844.0,NFPUSDT
2024-01-12 20:00:00,0.60525,0.62998,0.549,0.60651,8422887.0,NFPUSDT
2024-01-13 00:00:00,0.60654,0.6148,0.57679,0.59047,4765417.0,NFPUSDT
2024-01-13 04:00:00,0.59052,0.63472,0.58944,0.60684,5167367.0,NFPUSDT
2024-01-13 08:00:00,0.60632,0.61238,0.58636,0.59461,4742255.0,NFPUSDT
2024-01-13 12:00:00,0.5944,0.6045,0.585,0.60061,4240478.0,NFPUSDT
2024-01-13 16:00:00,0.60036,0.641,0.59704,0.61922,7914768.0,NFPUSDT
2024-01-13 20:00:00,0.61922,0.63697,0.61265,0.62556,5190997.0,NFPUSDT
2024-01-14 00:00:00,0.62557,0.635,0.61109,0.61354,4895037.0,NFPUSDT
2024-01-14 04:00:00,0.61275,0.66,0.605,0.64729,8004464.0,NFPUSDT
2024-01-14 08:00:00,0.64745,0.68,0.63777,0.65666,14950283.0,NFPUSDT
2024-01-14 12:00:00,0.6562,0.71172,0.6519,0.68937,27932041.0,NFPUSDT
2024-01-14 16:00:00,0.68905,0.71,0.6616,0.67416,13691976.0,NFPUSDT
2024-01-14 20:00:00,0.674,0.718,0.64622,0.66688,15995264.0,NFPUSDT
2024-01-15 00:00:00,0.66688,0.7118,0.66581,0.69797,9897350.0,NFPUSDT
2024-01-15 04:00:00,0.69805,0.7468,0.67867,0.7226,17390739.0,NFPUSDT
2024-01-15 08:00:00,0.7226,0.735,0.6851,0.69064,11928988.0,NFPUSDT
2024-01-15 12:00:00,0.69004,0.70483,0.66033,0.69109,12497972.0,NFPUSDT
2024-01-15 16:00:00,0.6914,0.73969,0.68899,0.72168,15658153.0,NFPUSDT
2024-01-15 20:00:00,0.72215,0.77853,0.72,0.76603,20876107.0,NFPUSDT
2024-01-16 00:00:00,0.76534,0.77106,0.71191,0.7156,9627554.0,NFPUSDT
2024-01-16 04:00:00,0.71551,0.73414,0.69375,0.729,9119939.0,NFPUSDT
2024-01-16 08:00:00,0.72876,0.73,0.68113,0.68762,8729536.0,NFPUSDT
2024-01-16 12:00:00,0.68762,0.70686,0.67596,0.69605,10141162.0,NFPUSDT
2024-01-16 16:00:00,0.69538,0.70497,0.684,0.69623,4534914.0,NFPUSDT
2024-01-16 20:00:00,0.69599,0.71,0.69214,0.69986,3581620.0,NFPUSDT
2024-01-17 00:00:00,0.69997,0.7198,0.68,0.68495,4894492.0,NFPUSDT
2024-01-17 04:00:00,0.68468,0.6894,0.65108,0.65918,9224456.0,NFPUSDT
2024-01-17 08:00:00,0.65912,0.66824,0.65613,0.66018,4796049.0,NFPUSDT
2024-01-17 12:00:00,0.66018,0.67215,0.636,0.64303,7591368.0,NFPUSDT
2024-01-17 16:00:00,0.64307,0.66283,0.63724,0.66198,5409839.0,NFPUSDT
2024-01-17 20:00:00,0.66198,0.66666,0.64491,0.65288,3907959.0,NFPUSDT
2024-01-18 00:00:00,0.65288,0.65428,0.6186,0.63556,6043635.0,NFPUSDT
2024-01-18 04:00:00,0.63562,0.63718,0.61587,0.62376,5848617.0,NFPUSDT
2024-01-18 08:00:00,0.62384,0.62521,0.59767,0.60736,9282536.0,NFPUSDT
2024-01-18 12:00:00,0.60736,0.60904,0.59,0.59354,5905563.0,NFPUSDT
2024-01-18 16:00:00,0.5935,0.59583,0.563,0.56894,7247976.0,NFPUSDT
2024-01-18 20:00:00,0.56892,0.58079,0.56553,0.56967,3219899.0,NFPUSDT
2024-01-19 00:00:00,0.56973,0.57101,0.54209,0.55521,4745425.0,NFPUSDT
2024-01-19 04:00:00,0.55518,0.56908,0.55,0.555,2876142.0,NFPUSDT
2024-01-19 08:00:00,0.55504,0.57806,0.5459,0.56884,4168866.0,NFPUSDT
2024-01-19 12:00:00,0.56887,0.57316,0.54376,0.54766,4675338.0,NFPUSDT
2024-01-19 16:00:00,0.54779,0.55011,0.50101,0.53891,9665538.0,NFPUSDT
2024-01-19 20:00:00,0.53904,0.54426,0.532,0.53496,2369096.0,NFPUSDT
2024-01-20 00:00:00,0.53476,0.56,0.52665,0.5504,4603413.0,NFPUSDT
2024-01-20 04:00:00,0.55052,0.55142,0.53551,0.54042,2330852.0,NFPUSDT
2024-01-20 08:00:00,0.54052,0.54999,0.53197,0.54855,2241464.0,NFPUSDT
2024-01-20 12:00:00,0.54842,0.55408,0.5345,0.54037,3048559.0,NFPUSDT
2024-01-20 16:00:00,0.54013,0.5749,0.53528,0.56534,7313047.0,NFPUSDT
2024-01-20 20:00:00,0.56496,0.58981,0.55637,0.56452,4847291.0,NFPUSDT
2024-01-21 00:00:00,0.56424,0.56428,0.553,0.55752,1612982.0,NFPUSDT
2024-01-21 04:00:00,0.55763,0.56554,0.54523,0.56242,2801081.0,NFPUSDT
2024-01-21 08:00:00,0.56196,0.57379,0.55428,0.5663,4134071.0,NFPUSDT
2024-01-21 12:00:00,0.56612,0.5792,0.5553,0.55582,4592220.0,NFPUSDT
2024-01-21 16:00:00,0.55581,0.56631,0.55072,0.56198,2383175.0,NFPUSDT
2024-01-21 20:00:00,0.5618,0.56311,0.53917,0.54295,2962322.0,NFPUSDT
2024-01-22 00:00:00,0.54295,0.54569,0.5205,0.52428,4175926.0,NFPUSDT
2024-01-22 04:00:00,0.52428,0.535,0.51441,0.52711,3537933.0,NFPUSDT
2024-01-22 08:00:00,0.5272,0.534,0.5103,0.53231,4655479.0,NFPUSDT
2024-01-22 12:00:00,0.53217,0.5483,0.50858,0.51778,7282170.0,NFPUSDT
2024-01-22 16:00:00,0.51778,0.52,0.49006,0.50319,5852501.0,NFPUSDT
2024-01-22 20:00:00,0.50328,0.51848,0.50252,0.50778,2361456.0,NFPUSDT
2024-01-23 00:00:00,0.50779,0.52605,0.49742,0.51409,2724104.0,NFPUSDT
2024-01-23 04:00:00,0.514,0.52387,0.50064,0.50482,2073743.0,NFPUSDT
2024-01-23 08:00:00,0.50487,0.50708,0.45,0.47172,8504861.0,NFPUSDT
2024-01-23 12:00:00,0.47177,0.47942,0.45112,0.47704,5646323.0,NFPUSDT
2024-01-23 16:00:00,0.47702,0.48949,0.47192,0.47697,2435495.0,NFPUSDT
2024-01-23 20:00:00,0.47697,0.49543,0.46999,0.49374,1840154.0,NFPUSDT
2024-01-24 00:00:00,0.49357,0.4973,0.48,0.48336,2379951.0,NFPUSDT
2024-01-24 04:00:00,0.48325,0.49167,0.47845,0.4903,1847185.0,NFPUSDT
2024-01-24 08:00:00,0.4901,0.51578,0.48851,0.50617,6402031.0,NFPUSDT
2024-01-24 12:00:00,0.50584,0.51103,0.49459,0.50316,3266771.0,NFPUSDT
2024-01-24 16:00:00,0.50244,0.5162,0.49384,0.4987,3656085.0,NFPUSDT
2024-01-24 20:00:00,0.49846,0.53131,0.49181,0.52361,2742847.0,NFPUSDT
2024-01-25 00:00:00,0.52359,0.52377,0.50069,0.51078,3728438.0,NFPUSDT
2024-01-25 04:00:00,0.5108,0.51858,0.49746,0.51611,3931915.0,NFPUSDT
2024-01-25 08:00:00,0.51615,0.51915,0.49483,0.49657,5049213.0,NFPUSDT
2024-01-25 12:00:00,0.49613,0.49662,0.47413,0.48397,5510933.0,NFPUSDT
2024-01-25 16:00:00,0.48346,0.4991,0.476,0.49747,2285350.0,NFPUSDT
2024-01-25 20:00:00,0.49752,0.5015,0.48878,0.49163,1592196.0,NFPUSDT
2024-01-26 00:00:00,0.49163,0.508,0.484,0.50023,2317126.0,NFPUSDT
2024-01-26 04:00:00,0.50027,0.50336,0.4919,0.49619,1704215.0,NFPUSDT
2024-01-26 08:00:00,0.49622,0.5225,0.496,0.5171,4559603.0,NFPUSDT
2024-01-26 12:00:00,0.5171,0.53308,0.5106,0.52751,5528613.0,NFPUSDT
2024-01-26 16:00:00,0.52752,0.544,0.52411,0.53651,6367661.0,NFPUSDT
2024-01-26 20:00:00,0.53629,0.53987,0.526,0.53116,2081614.0,NFPUSDT
2024-01-27 00:00:00,0.53116,0.5683,0.525,0.56309,7386489.0,NFPUSDT
2024-01-27 04:00:00,0.56312,0.57,0.53933,0.54644,7254166.0,NFPUSDT
2024-01-27 08:00:00,0.54633,0.55275,0.532,0.54469,4086288.0,NFPUSDT
2024-01-27 12:00:00,0.54463,0.59196,0.542,0.58206,9185077.0,NFPUSDT
2024-01-27 16:00:00,0.582,0.61999,0.57975,0.5956,22504783.0,NFPUSDT
2024-01-27 20:00:00,0.59548,0.60591,0.57305,0.57508,5058668.0,NFPUSDT
2024-01-28 00:00:00,0.57489,0.59422,0.57357,0.5903,3768860.0,NFPUSDT
2024-01-28 04:00:00,0.59006,0.595,0.5745,0.57946,5170127.0,NFPUSDT
2024-01-28 08:00:00,0.57947,0.59659,0.56916,0.58633,6718496.0,NFPUSDT
2024-01-28 12:00:00,0.58633,0.59279,0.56131,0.56607,6621811.0,NFPUSDT
2024-01-28 16:00:00,0.5661,0.576,0.5475,0.5522,4340831.0,NFPUSDT
2024-01-28 20:00:00,0.55223,0.56039,0.545,0.55367,2514656.0,NFPUSDT
2024-01-29 00:00:00,0.55369,0.57399,0.54919,0.56685,2641472.0,NFPUSDT
2024-01-29 04:00:00,0.56696,0.59287,0.5652,0.58974,3875966.0,NFPUSDT
2024-01-29 08:00:00,0.58989,0.59217,0.57418,0.57902,3766763.0,NFPUSDT
2024-01-29 12:00:00,0.57904,0.59393,0.5669,0.5916,4787818.0,NFPUSDT
2024-01-29 16:00:00,0.59147,0.60904,0.5841,0.58526,7421742.0,NFPUSDT
2024-01-29 20:00:00,0.58556,0.59543,0.584,0.58605,2482510.0,NFPUSDT
2024-01-30 00:00:00,0.58605,0.60921,0.58094,0.5839,4950779.0,NFPUSDT
2024-01-30 04:00:00,0.58393,0.59,0.57666,0.58412,3453440.0,NFPUSDT
2024-01-30 08:00:00,0.58411,0.61379,0.579,0.61321,6068585.0,NFPUSDT
2024-01-30 12:00:00,0.61332,0.6147,0.5857,0.59701,6147519.0,NFPUSDT
2024-01-30 16:00:00,0.597,0.62082,0.58974,0.617,6211140.0,NFPUSDT
2024-01-30 20:00:00,0.61676,0.6186,0.575,0.58377,5090935.0,NFPUSDT
2024-01-31 00:00:00,0.58372,0.58666,0.55595,0.571,6494351.0,NFPUSDT
2024-01-31 04:00:00,0.57102,0.57637,0.5601,0.56618,4020011.0,NFPUSDT
2024-01-31 08:00:00,0.56634,0.56784,0.5367,0.54727,5701945.0,NFPUSDT
2024-01-31 12:00:00,0.54732,0.5531,0.52907,0.546,5630034.0,NFPUSDT
2024-01-31 16:00:00,0.54587,0.55393,0.53775,0.54749,4457356.0,NFPUSDT
2024-01-31 20:00:00,0.54749,0.54862,0.52556,0.53041,2698742.0,NFPUSDT
2024-02-01 00:00:00,0.53071,0.5349,0.51236,0.52322,3589056.0,NFPUSDT
2024-02-01 04:00:00,0.52322,0.5287,0.51641,0.5241,2424532.0,NFPUSDT
2024-02-01 08:00:00,0.52397,0.52545,0.5147,0.51715,2311217.0,NFPUSDT
2024-02-01 12:00:00,0.51712,0.5305,0.51347,0.5225,2556825.0,NFPUSDT
2024-02-01 16:00:00,0.52244,0.5256,0.50993,0.52435,2612981.0,NFPUSDT
2024-02-01 20:00:00,0.5245,0.5262,0.51551,0.52057,1260713.0,NFPUSDT
2024-02-02 00:00:00,0.52057,0.53083,0.51778,0.52611,1853518.0,NFPUSDT
2024-02-02 04:00:00,0.52563,0.52917,0.51691,0.52752,1651688.0,NFPUSDT
2024-02-02 08:00:00,0.52789,0.52929,0.5162,0.52495,2760490.0,NFPUSDT
2024-02-02 12:00:00,0.5249,0.52556,0.50669,0.52329,2652881.0,NFPUSDT
2024-02-02 16:00:00,0.52328,0.52768,0.51399,0.51827,1901198.0,NFPUSDT
2024-02-02 20:00:00,0.51804,0.52357,0.51457,0.51903,1055344.0,NFPUSDT
2024-02-03 00:00:00,0.51906,0.52498,0.5158,0.52125,1221759.0,NFPUSDT
2024-02-03 04:00:00,0.52119,0.52499,0.50699,0.51028,1701926.0,NFPUSDT
2024-02-03 08:00:00,0.51032,0.52382,0.51032,0.51559,2053605.0,NFPUSDT
2024-02-03 12:00:00,0.51549,0.52009,0.50811,0.51531,1535509.0,NFPUSDT
2024-02-03 16:00:00,0.51531,0.52295,0.51428,0.52164,1847355.0,NFPUSDT
2024-02-03 20:00:00,0.52166,0.52219,0.51233,0.51405,1280338.0,NFPUSDT
2024-02-04 00:00:00,0.51404,0.5169,0.49521,0.51393,2654902.0,NFPUSDT
2024-02-04 04:00:00,0.51382,0.51393,0.49971,0.50403,1863355.0,NFPUSDT
2024-02-04 08:00:00,0.50403,0.5135,0.49722,0.5107,2004940.0,NFPUSDT
2024-02-04 12:00:00,0.51068,0.51314,0.50506,0.50841,1417808.0,NFPUSDT
2024-02-04 16:00:00,0.50861,0.51709,0.50015,0.504,1742203.0,NFPUSDT
2024-02-04 20:00:00,0.50396,0.51164,0.49629,0.49899,1893604.0,NFPUSDT
2024-02-05 00:00:00,0.49899,0.50729,0.48,0.50729,3484315.0,NFPUSDT
2024-02-05 04:00:00,0.50686,0.51494,0.50355,0.51185,1820913.0,NFPUSDT
2024-02-05 08:00:00,0.51178,0.5148,0.50801,0.51196,1826435.0,NFPUSDT
2024-02-05 12:00:00,0.51196,0.51348,0.49315,0.49477,3704011.0,NFPUSDT
2024-02-05 16:00:00,0.49479,0.5025,0.491,0.4992,1971159.0,NFPUSDT
2024-02-05 20:00:00,0.49911,0.4996,0.48624,0.49583,1486972.0,NFPUSDT
2024-02-06 00:00:00,0.49583,0.50064,0.4924,0.4937,1153366.0,NFPUSDT
2024-02-06 04:00:00,0.4937,0.49845,0.4907,0.49784,1383109.0,NFPUSDT
2024-02-06 08:00:00,0.49784,0.50746,0.493,0.49613,1893762.0,NFPUSDT
2024-02-06 12:00:00,0.496,0.49892,0.48813,0.49829,2037715.0,NFPUSDT
2024-02-06 16:00:00,0.49828,0.50259,0.49138,0.50116,1994869.0,NFPUSDT
2024-02-06 20:00:00,0.50088,0.50543,0.49312,0.49358,3238512.0,NFPUSDT
2024-02-07 00:00:00,0.49362,0.50627,0.49345,0.50061,1593223.0,NFPUSDT
2024-02-07 04:00:00,0.50078,0.51388,0.49181,0.51085,3136524.0,NFPUSDT
2024-02-07 08:00:00,0.51117,0.523,0.508,0.51989,4335193.0,NFPUSDT
2024-02-07 12:00:00,0.51993,0.5379,0.51809,0.53038,4721904.0,NFPUSDT
2024-02-07 16:00:00,0.53037,0.54357,0.52778,0.53628,3204720.0,NFPUSDT
2024-02-07 20:00:00,0.53619,0.54395,0.53069,0.53371,1948544.0,NFPUSDT
2024-02-08 00:00:00,0.53371,0.53995,0.52947,0.53163,1654372.0,NFPUSDT
2024-02-08 04:00:00,0.53178,0.5459,0.52573,0.53491,3088025.0,NFPUSDT
2024-02-08 08:00:00,0.53493,0.55555,0.53463,0.54062,3908861.0,NFPUSDT
2024-02-08 12:00:00,0.54061,0.55416,0.53561,0.54929,3284047.0,NFPUSDT
2024-02-08 16:00:00,0.5492,0.55192,0.535,0.54049,2224990.0,NFPUSDT
2024-02-08 20:00:00,0.5405,0.54949,0.53802,0.53881,957480.0,NFPUSDT
2024-02-09 00:00:00,0.53875,0.56165,0.53845,0.55777,2101677.0,NFPUSDT
2024-02-09 04:00:00,0.55776,0.5715,0.5524,0.55581,3435553.0,NFPUSDT
2024-02-09 08:00:00,0.55581,0.56233,0.55025,0.56062,2931934.0,NFPUSDT
2024-02-09 12:00:00,0.5608,0.57119,0.54361,0.55639,4722914.0,NFPUSDT
2024-02-09 16:00:00,0.55642,0.56312,0.55201,0.55916,1958563.0,NFPUSDT
2024-02-09 20:00:00,0.5592,0.56899,0.5554,0.5591,1681987.0,NFPUSDT
2024-02-10 00:00:00,0.55952,0.5739,0.5558,0.57379,1668881.0,NFPUSDT
2024-02-10 04:00:00,0.5738,0.57403,0.5605,0.56216,1496222.0,NFPUSDT
2024-02-10 08:00:00,0.5622,0.56562,0.54611,0.55918,2373364.0,NFPUSDT
2024-02-10 12:00:00,0.55957,0.56387,0.55371,0.56189,1850291.0,NFPUSDT
2024-02-10 16:00:00,0.5619,0.56209,0.55394,0.55709,1679451.0,NFPUSDT
2024-02-10 20:00:00,0.5572,0.56136,0.54753,0.54987,1053084.0,NFPUSDT
2024-02-11 00:00:00,0.54978,0.568,0.54891,0.5671,1696049.0,NFPUSDT
2024-02-11 04:00:00,0.5671,0.59989,0.563,0.59022,5383916.0,NFPUSDT
2024-02-11 08:00:00,0.58992,0.60164,0.58071,0.58962,8071339.0,NFPUSDT
2024-02-11 12:00:00,0.58996,0.609,0.573,0.59827,9591934.0,NFPUSDT
2024-02-11 16:00:00,0.59812,0.61475,0.59,0.59138,8929790.0,NFPUSDT
2024-02-11 20:00:00,0.59138,0.59599,0.57582,0.58385,2669457.0,NFPUSDT
2024-02-12 00:00:00,0.58394,0.59854,0.57311,0.57777,3229191.0,NFPUSDT
2024-02-12 04:00:00,0.57777,0.598,0.568,0.58955,3380371.0,NFPUSDT
2024-02-12 08:00:00,0.58955,0.59369,0.57104,0.5768,3267685.0,NFPUSDT
2024-02-12 12:00:00,0.57643,0.59629,0.5727,0.58826,2766840.0,NFPUSDT
2024-02-12 16:00:00,0.58853,0.61,0.5794,0.59825,5498944.0,NFPUSDT
2024-02-12 20:00:00,0.59788,0.6048,0.59391,0.59632,2506583.0,NFPUSDT
2024-02-13 00:00:00,0.59634,0.60476,0.58228,0.58592,2922173.0,NFPUSDT
2024-02-13 04:00:00,0.58599,0.59537,0.5824,0.58871,2347271.0,NFPUSDT
2024-02-13 08:00:00,0.58856,0.62,0.58701,0.61476,6515338.0,NFPUSDT
2024-02-13 12:00:00,0.61471,0.63173,0.59184,0.61101,15933019.0,NFPUSDT
2024-02-13 16:00:00,0.61101,0.62645,0.59685,0.61905,6096153.0,NFPUSDT
2024-02-13 20:00:00,0.61914,0.6319,0.61285,0.62824,4257905.0,NFPUSDT
2024-02-14 00:00:00,0.62839,0.64753,0.61517,0.64106,5026514.0,NFPUSDT
2024-02-14 04:00:00,0.64083,0.652,0.6153,0.64831,8745165.0,NFPUSDT
2024-02-14 08:00:00,0.64847,0.65965,0.63379,0.65726,8146016.0,NFPUSDT
2024-02-14 12:00:00,0.65686,0.66334,0.64,0.65064,11108048.0,NFPUSDT
2024-02-14 16:00:00,0.65082,0.65377,0.636,0.64547,4780459.0,NFPUSDT
2024-02-14 20:00:00,0.64552,0.65229,0.6369,0.64547,2283892.0,NFPUSDT
2024-02-15 00:00:00,0.64544,0.68152,0.6396,0.67255,7068383.0,NFPUSDT
